,545,169,394,418,69,168,96,591,624,630,340,427,42,157,143,209,594,621,635,345,344,422,47,152,146,218,540,391,409,78,192,623,93,227,240,320,491,309,294,121,135,20,445,322,646,518,291,124,25,440,327,24,643,245,494,442,318,668,522,315,466,17,116,510,459,129,288,263,277,515,501,39,138,266,272,270,310,304,477,12,113,259,174,75,410,388,363,377,613,559,215,638,572,210,9,359,8,629,588,171,70,64,401,366,372,616,574
75,0.7182356532356532,0.6948630998630999,0.6815464165464166,0.7234506234506235,0.7386515336515337,0.7277959077959077,0.6292920042920043,0.7208029008029008,0.7072858622858623,0.7115173715173715,0.7215227365227366,0.734975024975025,0.6941893291893292,0.7363745513745513,0.7178649128649128,0.6043787693787693,0.6685336885336886,0.6821517371517372,0.7343106893106893,0.5596370296370297,0.7369141969141969,0.7284060384060385,0.6792511192511193,0.6891834091834091,0.7205501905501905,0.6437179487179487,0.6998499648499649,0.7124229474229474,0.6439784289784289,0.5408467458467459,0.7142590742590743,0.6964946164946165,0.7052388352388352,0.720980685980686,0.7296710696710696,0.7023770673770674,0.7201652051652052,0.7235897435897436,0.6975345025345026,0.7484067784067784,0.7310524660524661,0.7421267621267621,0.6625382025382025,0.7363427313427313,0.6406639656639657,0.7193016243016243,0.7146447996447997,0.703904798904799,0.7317391867391867,0.7214637214637215,0.6951217301217302,0.7297421097421097,0.7285590335590335,0.7012524512524513,0.7197530247530247,0.4533792133792134,0.7152247752247752,0.7235262885262885,0.720912235912236,0.666980056980057,0.7348951048951049,0.7128190328190328,0.7097798497798498,0.702045362045362,0.7424514374514375,0.7351211751211751,0.7139641839641839,0.7342096792096792,0.7201176601176601,0.7215715765715766,0.7218205868205868,0.6736972286972287,0.7219154919154919,0.7165536315536315,0.7201122951122951,0.641031376031376,0.6724120324120324,0.7379831279831279,0.6935518185518186,0.7157453657453657,0.6807152107152107,0.7066283716283717,0.7310755910755911,1.0,0.7094775594775595,0.7367582417582418,0.7196816146816147,0.7481775631775632,0.6815795315795316,0.7373689273689273,0.6489096089096089,0.7266167166167166,0.7303579753579753,0.7110693010693011,0.7284025234025234,0.7105353905353905,0.6393937543937543,0.6186028786028785,0.6993643393643394,0.6941018241018241,0.7185153735153735,0.7217118067118067,0.6861057461057462,0.7196975246975247,0.6861338661338662,0.7172542272542273,0.7223877973877973
410,0.7172233322233322,0.7056334406334406,0.6745841195841196,0.7207281607281607,0.7045463795463796,0.6993258593258593,0.6682230732230732,0.7340703740703741,0.6982652532652532,0.7053616753616754,0.7101792651792652,0.728022348022348,0.6693848743848744,0.6978911828911829,0.7382622932622933,0.6307261257261257,0.6810189810189811,0.7038189588189588,0.7008474858474858,0.5814174714174715,0.7258038258038259,0.7204824804824805,0.7034299034299034,0.7354852554852555,0.7109135309135309,0.6408867058867059,0.7096982646982647,0.7284180634180634,0.6535532985532986,0.5858658008658009,0.718994708994709,0.7231679431679432,0.702975542975543,0.6977183927183928,0.7266122766122766,0.7096801346801347,0.7314206164206164,0.7254142154142155,0.7192897842897843,0.7032134532134532,0.6975023125023125,0.7120745920745921,0.6459484959484959,0.7237627187627188,0.699995374995375,0.7218594368594369,0.7223600473600473,0.7059231509231509,0.7105751655751655,0.7318799718799719,0.7121369371369372,0.7108683908683908,0.7238041588041588,0.7007758907758908,0.7370727420727421,0.47165797165797163,0.7154637954637955,0.7078171828171829,0.7092816442816443,0.6788907388907389,0.713021053021053,0.7037869537869538,0.7113782513782514,0.7167332667332668,0.7040402190402191,0.7046990046990047,0.7166211566211567,0.7217010767010767,0.718019758019758,0.7096290746290747,0.722003367003367,0.7238563288563289,0.730974950974951,0.6959449809449809,0.6988805638805639,0.6692727642727643,0.7108014208014208,0.7136452436452436,0.7281701631701631,0.730909090909091,0.7091863691863692,0.7346148296148296,0.7095626595626595,0.7094775594775595,1.0,0.7272177822177822,0.7138559588559589,0.6948383098383099,0.7108328708328708,0.7121115921115921,0.6487712287712287,0.6995008695008695,0.7088568838568838,0.7202257002257002,0.7146496096496097,0.7364557664557665,0.6485061235061235,0.6596732896732896,0.7107344507344507,0.7142982942982943,0.6957259407259407,0.6985501535501536,0.7320176120176121,0.7207068857068857,0.7233200133200133,0.6941924741924742,0.7319830169830169
388,0.7341547341547342,0.7023990823990824,0.6846531246531247,0.7275356125356125,0.733960113960114,0.7135203685203685,0.6481115181115181,0.730022755022755,0.6935871535871536,0.709067784067784,0.7073052873052873,0.7348823398823399,0.6876952676952677,0.7310778110778111,0.7383786583786583,0.6074632774632774,0.6695450845450845,0.7023084323084323,0.7341680541680542,0.5702340252340252,0.7352937802937803,0.7294795944795944,0.6808663558663559,0.7187377437377437,0.7353866503866504,0.6522858622858623,0.7091597291597291,0.7154316054316054,0.6532471232471232,0.5661719761719761,0.7148827098827099,0.7191280941280941,0.7127548377548377,0.7196769896769897,0.7323067673067674,0.7084844784844785,0.7358497058497059,0.7288850038850039,0.7024812224812225,0.7314357864357864,0.7247448847448847,0.7423182373182373,0.6446381396381397,0.7351592851592852,0.6554201354201354,0.7128834128834128,0.7261249861249861,0.7160754060754061,0.7301121101121101,0.7277080327080327,0.7033311133311133,0.7301470751470751,0.7352625152625153,0.7046906796906797,0.7237828837828838,0.46095219595219594,0.709081474081474,0.7205857105857106,0.7132585932585933,0.6714039664039664,0.7324906574906574,0.7108156658156658,0.709044474044474,0.7142799792799793,0.7414467014467014,0.7194433344433344,0.705955710955711,0.7288759388759388,0.7135558885558886,0.7227198727198727,0.726030266030266,0.7011003811003811,0.7191325341325341,0.680915380915381,0.7249239649239649,0.6507351907351907,0.6844912494912495,0.736024901024901,0.7119006919006919,0.7284310134310135,0.6897200947200948,0.7153072853072853,0.7360985310985311,0.7367582417582418,0.7272177822177822,1.0,0.7203899803899804,0.7262241462241462,0.7108981758981759,0.7290548340548341,0.6586334036334036,0.7143491693491694,0.7310737410737411,0.7150577200577201,0.7349321049321049,0.7164204314204314,0.6478255078255079,0.6308127058127058,0.7208038258038258,0.7023341473341473,0.7161375661375662,0.7195941095941096,0.706951381951382,0.719097199097199,0.7089090539090539,0.722957597957598,0.7231376031376031
363,0.7019177119177119,0.6968438968438968,0.6741417841417842,0.7075962925962926,0.7066148666148666,0.7054702704702704,0.6376423576423577,0.7252860102860103,0.7022832722832723,0.7287717837717838,0.7076800976800977,0.7263020313020313,0.6819310319310319,0.7134332334332334,0.7188866688866689,0.6290609390609391,0.677011692011692,0.6936544936544936,0.7121360121360122,0.5696205646205647,0.7092509342509342,0.7054443704443705,0.6881505531505532,0.7092971842971842,0.7276177526177526,0.6316886816886816,0.6891171791171791,0.7146608946608947,0.6600784400784401,0.5720683020683021,0.7191029341029341,0.7071149221149221,0.7071726421726422,0.7083490583490584,0.7256234506234506,0.6971287971287972,0.7206408406408407,0.7210872460872461,0.7017275317275318,0.7038670588670589,0.6925748325748325,0.7147113997113997,0.6752175602175602,0.7229452029452029,0.6633148333148333,0.7177574277574278,0.7211599511599511,0.7246505346505346,0.7079020979020979,0.7234707884707885,0.6865449365449365,0.7056241906241906,0.6993099493099493,0.6982715432715433,0.7227243127243127,0.4715338365338365,0.7237290487290488,0.6924205424205424,0.7123883523883524,0.6607024457024457,0.7175737225737225,0.7084099234099234,0.7030537980537981,0.7001171051171051,0.7058608058608059,0.7171141821141821,0.7016156066156066,0.7174902874902875,0.6845249195249196,0.7134321234321235,0.7187024087024088,0.688992118992119,0.7234537684537684,0.7045905945905946,0.7023898323898324,0.6490897990897991,0.6737645687645688,0.7187003737003737,0.7090971990971991,0.7085172235172236,0.6822183372183372,0.7153498353498353,0.6968263218263219,0.7196816146816147,0.7138559588559589,0.7203899803899804,1.0,0.7013497613497613,0.689016724016724,0.7382238132238133,0.644068339068339,0.7203668553668554,0.708046028046028,0.718071743071743,0.7074488474488474,0.7233934583934584,0.6555244755244756,0.6355679505679506,0.6929487179487179,0.7081131831131832,0.6985470085470086,0.707987937987938,0.7024321974321974,0.71005661005661,0.6931348281348282,0.705989750989751,0.7076449476449477
377,0.7235967735967735,0.6682621082621083,0.6717534317534317,0.7150185000185,0.7268931068931069,0.7083769933769933,0.6058404558404559,0.7133349983349984,0.6777511377511377,0.6811460761460761,0.6978436378436379,0.7227219077219077,0.6775875975875976,0.737971657971658,0.7131971731971732,0.5847245347245347,0.6447661597661598,0.6761679061679061,0.7363710363710364,0.5483973433973434,0.7214409664409664,0.7234504384504384,0.6571386021386021,0.6670923520923521,0.7066883116883117,0.6337170237170238,0.6975454175454175,0.7077000777000777,0.6372386872386873,0.5332852332852333,0.6984384134384134,0.6901681651681651,0.6879311429311429,0.7026329226329227,0.7269036519036519,0.6877918377918378,0.7098375698375698,0.6903798053798054,0.6810693010693011,0.7428010878010878,0.7444910644910645,0.7433527583527584,0.6251672401672401,0.7324775224775225,0.6127146927146927,0.6984441484441485,0.6870407370407371,0.6987227587227587,0.7032419432419432,0.7153189403189403,0.6872827172827173,0.7063871313871314,0.7237747437747438,0.6742781292781292,0.7055204055204055,0.4465976615976616,0.6774945424945424,0.7255733155733156,0.7037880637880638,0.651962296962297,0.7197152847152847,0.6941205091205092,0.7000671550671551,0.6967519517519517,0.7452392052392053,0.7230856180856181,0.69498741998742,0.7244640544640545,0.7083488733488733,0.7118847818847819,0.7237710437710437,0.6546483146483146,0.6988698338698339,0.7008720908720909,0.7328874828874828,0.6228482628482629,0.6617772967772968,0.733931808931809,0.6738272838272839,0.7078782328782329,0.6584025234025234,0.7013116513116513,0.7259716209716209,0.7481775631775632,0.6948383098383099,0.7262241462241462,0.7013497613497613,1.0,0.6717040367040367,0.7192205942205943,0.62501665001665,0.7002806452806453,0.734906574906575,0.6999224849224849,0.7116435416435416,0.6928114478114478,0.6383061383061384,0.5934093684093684,0.7048283198283198,0.6890333740333741,0.7044381544381544,0.702040922040922,0.6724155474155474,0.7073852073852074,0.666996891996892,0.7415767565767566,0.7027994227994228
613,0.6903872053872054,0.697935212935213,0.6965414215414215,0.7108484108484109,0.6956415806415807,0.6925581825581826,0.6911368261368261,0.7067887667887668,0.7047428497428497,0.6811888111888111,0.6792864542864543,0.6968553668553669,0.6703783253783254,0.6719900469900469,0.7161629111629112,0.6460992710992711,0.693048803048803,0.7038670588670589,0.6737283087283087,0.6111799311799312,0.7000181300181301,0.6933237133237133,0.7065190365190365,0.7279834979834979,0.6965023865023865,0.652007807007807,0.6975970325970327,0.6849204499204499,0.6515882265882266,0.6117813667813667,0.7179346579346579,0.6961505161505162,0.7015462315462315,0.6855187405187405,0.7074074074074074,0.6894133644133644,0.7251583601583601,0.7088108188108189,0.6943406593406594,0.6734876234876235,0.6841212491212492,0.6971939171939172,0.6492307692307693,0.7001955451955452,0.6853015503015503,0.6987799237799238,0.7018757168757169,0.7082397232397233,0.6949407999407999,0.7075665075665075,0.694066489066489,0.6928009028009028,0.712987197987198,0.6986069486069486,0.7082345432345433,0.5028501128501128,0.7002379102379103,0.6799750249750249,0.6933782883782884,0.6885784585784586,0.6928423428423428,0.6975261775261775,0.6943534243534244,0.722027972027972,0.6746525696525697,0.688995448995449,0.6907166907166907,0.7049289599289599,0.6876575276575276,0.7037971287971287,0.693005328005328,0.7001999851999852,0.7023802123802124,0.6706698856698857,0.674014319014319,0.6823981573981573,0.7138443038443039,0.6876282976282976,0.7213936063936064,0.7068131868131868,0.7294091094091094,0.7071863321863322,0.6831527731527731,0.6815795315795316,0.7108328708328708,0.7108981758981759,0.689016724016724,0.6717040367040367,1.0,0.7124235024235024,0.6515913715913716,0.6808928108928108,0.6923112073112073,0.7137118437118437,0.7002521552521552,0.7234458134458135,0.6379614829614829,0.6745609945609946,0.6833118733118733,0.7095796795796796,0.6951439301439302,0.6870757020757021,0.7167347467347467,0.7011682761682761,0.698038628038628,0.6689255189255189,0.7137394087394088
559,0.7153145003145003,0.7071448921448922,0.7101700151700152,0.7264572464572464,0.7269484219484219,0.7313408813408814,0.6579045029045029,0.7313993413993414,0.7144268694268694,0.7156595256595256,0.7126571576571576,0.7311181411181411,0.6991092241092242,0.7234996484996485,0.7160852110852111,0.6413743663743664,0.684019314019314,0.6976221926221926,0.7265573315573316,0.5764143264143264,0.7271228771228772,0.7261175861175861,0.7144115144115144,0.719052429052429,0.7356621156621157,0.6607017057017057,0.7121561771561772,0.7182900432900433,0.6680617530617531,0.5785993635993636,0.7118159618159619,0.714080734080734,0.7049269249269249,0.7193523143523144,0.7371565471565471,0.6993452843452843,0.7377424427424427,0.7364657564657565,0.7135710585710586,0.7282069782069782,0.7210831760831761,0.7343175343175343,0.672009472009472,0.7294681244681245,0.6701485551485552,0.7280591630591631,0.7184713434713434,0.7207464757464758,0.7203690753690754,0.7300547600547601,0.6946729196729197,0.7203167203167203,0.7264344914344915,0.7075554075554076,0.730935175935176,0.4735575535575536,0.7216971916971917,0.7167711917711918,0.7245722795722795,0.6862718762718762,0.7346290746290747,0.7195959595959596,0.7104114404114404,0.7219117919117919,0.7311027861027861,0.7374802974802975,0.7102634402634402,0.7333934583934584,0.7070658970658971,0.7356315906315907,0.720009065009065,0.7008001258001259,0.7355463055463055,0.707990712990713,0.7117536167536167,0.6571082621082621,0.7018026418026418,0.7304517704517705,0.7045297295297295,0.7221637621637622,0.6913719613719613,0.7173643023643024,0.72007511007511,0.7373689273689273,0.7121115921115921,0.7290548340548341,0.7382238132238133,0.7192205942205943,0.7124235024235024,1.0,0.6712979612979613,0.7338528138528139,0.7307005957005956,0.7137714137714137,0.7245667295667295,0.7295300995300995,0.6569206719206719,0.6486091686091686,0.7134165834165834,0.7142979242979243,0.7131559181559182,0.7192605542605542,0.7166000666000666,0.7149711399711399,0.7018148518148518,0.718013468013468,0.7329365079365079
215,0.6552275502275502,0.6515046065046065,0.6346348096348097,0.6614415214415215,0.6531603581603581,0.6845461945461946,0.6573757723757724,0.6500111000111,0.6743561993561994,0.6408639508639509,0.6561188811188812,0.6343952343952344,0.6248593998593999,0.6312800162800163,0.6361248011248011,0.630988455988456,0.6634065934065934,0.6586507936507936,0.6355239205239205,0.5521260221260221,0.6657054057054057,0.6563850963850963,0.6754911754911755,0.6656832056832057,0.6676830576830577,0.6225550375550376,0.6612629962629962,0.6445289895289895,0.6156611906611906,0.570055315055315,0.6413142413142413,0.6475731675731675,0.6194179894179894,0.6233435083435084,0.6601657601657601,0.6434389684389684,0.6702799052799053,0.6521430421430422,0.6408978058978059,0.6413960113960114,0.6378934028934029,0.6505905205905206,0.5903947903947904,0.6416707366707367,0.6532125282125282,0.6521635771635772,0.6359335109335109,0.6411105561105561,0.6513284863284863,0.6493495393495393,0.6331215081215081,0.6516879416879416,0.6606221556221556,0.6642450142450143,0.6588468938468939,0.4677522477522478,0.6466418766418767,0.6452153402153402,0.6541908091908092,0.6532996632996633,0.6561020461020461,0.6472864172864173,0.6607762607762607,0.6402523402523402,0.6401134051134051,0.6643537943537944,0.6584974284974285,0.6495643245643246,0.6471813371813372,0.6697522847522848,0.6358336108336108,0.657022052022052,0.6671095571095571,0.6274571724571725,0.641029156029156,0.6414265364265365,0.6634084434084434,0.6456550856550857,0.6638936988936989,0.655927775927776,0.6267143967143967,0.6395410145410145,0.6446527546527546,0.6489096089096089,0.6487712287712287,0.6586334036334036,0.644068339068339,0.62501665001665,0.6515913715913716,0.6712979612979613,1.0,0.656978206978207,0.6560519110519111,0.6434924334924335,0.6453814703814704,0.6525156325156325,0.6302817552817552,0.6156040256040256,0.6556321456321457,0.626022496022496,0.6592960742960743,0.6221920671920672,0.6624804824804825,0.6349644799644799,0.662999592999593,0.6327761127761128,0.6656275206275206
638,0.7158754208754209,0.7104756354756355,0.700989935989936,0.7147419247419248,0.712964257964258,0.7325959225959225,0.647950752950753,0.7163573463573464,0.7135414585414586,0.7183505383505383,0.7160459910459911,0.7216794316794317,0.6776192326192326,0.712995707995708,0.710019425019425,0.6303228253228254,0.680980870980871,0.688917193917194,0.7129069079069079,0.5735471935471935,0.7306264106264106,0.716948236948237,0.7067036667036667,0.6978728678728678,0.7249276649276649,0.6422605172605172,0.7135880785880786,0.7189493839493839,0.6599894549894549,0.5604671254671255,0.7076127576127577,0.7161120361120361,0.6992633292633292,0.7114602064602065,0.7168590668590669,0.6955276205276205,0.718011433011433,0.7103651903651904,0.7118279868279869,0.7196466496466496,0.7057929107929108,0.7281751581751582,0.6540933140933141,0.7183207533207533,0.6722142672142672,0.7048157398157399,0.7117562067562068,0.706031191031191,0.713050468050468,0.7158955858955859,0.6809470159470159,0.7147778147778148,0.7156415806415807,0.7071065971065971,0.7254214304214304,0.46772893772893775,0.6972275872275873,0.7111408961408962,0.7245600695600696,0.6905402005402005,0.7185625485625485,0.708031968031968,0.7158696858696859,0.7014722314722315,0.7188776038776039,0.7292929292929293,0.7103692603692604,0.7201185851185851,0.71001147001147,0.7327722277722277,0.710029785029785,0.6726101676101676,0.7336951936951936,0.7182430532430533,0.6978856328856329,0.658082473082473,0.6882473082473083,0.714099604099604,0.7044586894586895,0.7062411662411663,0.6824734524734525,0.7164670514670515,0.7176375476375476,0.7266167166167166,0.6995008695008695,0.7143491693491694,0.7203668553668554,0.7002806452806453,0.6808928108928108,0.7338528138528139,0.656978206978207,1.0,0.7176621526621526,0.7068117068117068,0.7151901801901802,0.7142557442557442,0.6602625152625152,0.6352432752432753,0.7117841417841417,0.7021108521108521,0.7133076183076184,0.7131562881562882,0.7008251008251009,0.6997371147371148,0.690999000999001,0.7060572760572761,0.7151069301069302
572,0.7374814074814074,0.6882931882931883,0.6912483812483813,0.7276155326155326,0.7236818736818736,0.721995226995227,0.636005846005846,0.7187595737595738,0.7049565249565249,0.6892805342805343,0.7149058349058349,0.7228343878343878,0.6751770451770451,0.7336959336959337,0.7161120361120361,0.6093080993080993,0.6722349872349872,0.7053894253894254,0.7313168313168313,0.5726849076849077,0.7386260036260036,0.7405274355274355,0.690926295926296,0.693009398009398,0.731001776001776,0.6372120472120472,0.7217012617012617,0.7182428682428682,0.6593317793317793,0.5559329559329559,0.707066452066452,0.7147047397047397,0.6893308543308543,0.6951533651533651,0.7325372775372775,0.6993347393347393,0.7314082214082214,0.704032449032449,0.6985370185370186,0.7418420468420468,0.73998297998298,0.7441863691863692,0.6252549302549303,0.7289340289340289,0.6495726495726496,0.6941965441965442,0.6964265364265364,0.703058793058793,0.7128275428275428,0.7172625522625523,0.6928593628593629,0.7127359677359677,0.7336900136900137,0.692029267029267,0.7166692566692566,0.469015984015984,0.6808800458800459,0.7207966107966108,0.7157683057683057,0.6756811706811707,0.7232169682169682,0.7001422651422652,0.7105962555962556,0.7053304103304103,0.7378373478373479,0.7353559403559403,0.7106277056277056,0.7301609501609502,0.7112137862137862,0.7272431272431272,0.7187112887112888,0.6810663410663411,0.7252675102675102,0.6892958892958893,0.7430628630628631,0.641008621008621,0.6865051615051615,0.7244905094905095,0.7104343804343805,0.7226190476190476,0.6680565730565731,0.7107640507640508,0.729003774003774,0.7303579753579753,0.7088568838568838,0.7310737410737411,0.708046028046028,0.734906574906575,0.6923112073112073,0.7307005957005956,0.6560519110519111,0.7176621526621526,1.0,0.7054033004033003,0.7203596403596404,0.7128121878121878,0.653922373922374,0.6127281977281978,0.7352186702186703,0.6883710733710734,0.722978132978133,0.697015207015207,0.7009658859658859,0.7020701520701521,0.6988635438635439,0.7389086839086839,0.7116524216524217
210,0.697974802974803,0.7194766344766345,0.7038348688348688,0.7162522662522662,0.7031451881451881,0.7113312613312613,0.6616544566544567,0.718056388056388,0.7116082066082066,0.7006800606800607,0.720036815036815,0.7242575942575943,0.6764389314389314,0.7068455618455618,0.7248849298849299,0.6386271136271137,0.6908902208902209,0.6929213379213379,0.7050481000481,0.5844673844673844,0.7256843156843157,0.7154889554889555,0.6991804491804492,0.7074532874532875,0.7138668738668739,0.6414272764272765,0.7224303474303474,0.7227452177452177,0.6580913530913531,0.5828662078662079,0.9238587338587338,0.7171265771265771,0.7048788248788249,0.7005699855699856,0.7257819957819958,0.7267630517630518,0.7201089651089652,0.7126077626077626,0.7240483590483591,0.7073049173049173,0.7012478262478262,0.7057205757205757,0.6511399711399711,0.7309192659192659,0.6867834017834018,0.7136235986235986,0.7124381174381175,0.7188912938912939,0.7120980870980871,0.7176212676212677,0.7044261294261295,0.7123742923742924,0.7206517556517557,0.7068968068968069,0.7225624375624375,0.47546379546379547,0.7122129722129722,0.7028499278499278,0.7202684352684353,0.6840877640877641,0.727015947015947,0.7118152218152218,0.7108265808265808,0.7246457246457246,0.7060837310837311,0.704002294002294,0.7095593295593295,0.7249256299256299,0.7163480963480964,0.7125620675620675,0.7164870314870315,0.6854891404891404,0.7254201354201354,0.7160175010175011,0.6908641358641359,0.6748790098790098,0.706953416953417,0.7077696377696377,0.7227474377474378,0.7262626262626263,0.7152181152181152,0.7306524956524957,0.6976523476523476,0.7110693010693011,0.7202257002257002,0.7150577200577201,0.718071743071743,0.6999224849224849,0.7137118437118437,0.7137714137714137,0.6434924334924335,0.7068117068117068,0.7054033004033003,1.0,0.7068740518740518,0.7238750138750139,0.6447446997446997,0.658974728974729,0.7175528175528175,0.7274947274947275,0.7155553705553706,0.7016089466089466,0.7163917563917563,0.712936507936508,0.7111314611314611,0.6854689754689754,0.7222109372109372
9,0.7207766307766308,0.7064243164243165,0.6955426055426055,0.710016835016835,0.7246882746882747,0.7174124024124025,0.64006882006882,0.7293389943389943,0.7004377104377104,0.7177690827690828,0.7088637288637288,0.7311952861952862,0.6864846264846265,0.7176867576867577,0.7251555851555852,0.6323942723942724,0.6794555444555445,0.7020934620934621,0.7134406334406335,0.5853552003552004,0.721044326044326,0.7108201058201058,0.6867478817478817,0.7086526436526437,0.709081104081104,0.6418444518444518,0.7059040959040959,0.6946745846745846,0.6713416213416213,0.5734665334665334,0.7071482221482221,0.6935166685166685,0.733073778073778,0.7322292522292523,0.7210668960668961,0.6970673770673771,0.7164550264550265,0.7151772301772302,0.7032208532208533,0.7148164798164798,0.7108917008917008,0.7350536500536501,0.6658591408591409,0.7297624597624598,0.6708635808635809,0.7043216043216043,0.7306338106338106,0.7100832500832501,0.7512731712731713,0.7279226329226329,0.6957919857919858,0.7525483775483776,0.7184596884596884,0.6877180227180227,0.7112350612350612,0.478992673992674,0.7026971176971177,0.702911532911533,0.7081377881377882,0.684071669071669,0.7272140822140822,0.712955007955008,0.7020581270581271,0.7223030673030673,0.7096621896621896,0.7238722388722388,0.6957355607355608,0.7184097384097384,0.7074401524401525,0.7058226958226959,0.7118833018833018,0.6846912346912347,0.7061995411995412,0.694044104044104,0.6866078366078366,0.6684915084915085,0.6737978687978688,0.7192276242276242,0.714921004921005,0.7171663521663522,0.6986700336700337,0.7156987456987457,0.7057947607947608,0.7284025234025234,0.7146496096496097,0.7349321049321049,0.7074488474488474,0.7116435416435416,0.7002521552521552,0.7245667295667295,0.6453814703814704,0.7151901801901802,0.7203596403596404,0.7068740518740518,1.0,0.7206417656417656,0.6595260295260296,0.6546459096459096,0.7032106782106782,0.7215978465978466,0.7156528656528657,0.7320960520960521,0.7078475228475228,0.7293284493284493,0.6996353646353647,0.6931440781440782,0.7116627816627816
359,0.7115671365671365,0.717044622044622,0.7035162985162985,0.7194383394383395,0.7107239057239058,0.7071228771228771,0.670950715950716,0.7374048174048174,0.7335388685388685,0.717945017945018,0.7195831945831945,0.7294623894623895,0.6646688496688496,0.6964729714729715,0.7336539386539387,0.6603687053687054,0.7028959928959929,0.7144942094942095,0.6987788137788138,0.6011773411773412,0.7284567284567285,0.7183483183483184,0.7179276279276279,0.7264875864875865,0.72000999000999,0.6407882857882858,0.713913678913679,0.7248834498834499,0.6748083398083398,0.6063760313760314,0.7255944055944056,0.71997372997373,0.7193698893698893,0.714046879046879,0.7361630961630962,0.7174482924482924,0.7293508343508344,0.7098375698375698,0.7261495911495911,0.6980867280867281,0.7071571021571021,0.7165823065823066,0.6635453435453436,0.7235825285825286,0.7023274873274873,0.7148878898878899,0.7197237947237948,0.7153045103045103,0.7197193547193547,0.7377126577126577,0.693982128982129,0.7197121397121398,0.7277317127317128,0.7118244718244718,0.7273850223850223,0.4954068154068154,0.7114733414733415,0.7086774336774336,0.7305747955747955,0.6973252673252673,0.7171669071669071,0.7213375513375513,0.7176497576497577,0.7217852517852518,0.6991103341103341,0.7172897472897473,0.7106378806378807,0.7225798275798275,0.7096740296740297,0.7195931845931846,0.7214213564213564,0.7113995263995264,0.7522037222037222,0.7075715025715026,0.6908027158027158,0.6802440152440152,0.7085551485551486,0.7104921004921005,0.7348723498723498,0.7235076035076035,0.7113416213416214,0.7290822140822141,0.7033510933510934,0.7105353905353905,0.7364557664557665,0.7164204314204314,0.7233934583934584,0.6928114478114478,0.7234458134458135,0.7295300995300995,0.6525156325156325,0.7142557442557442,0.7128121878121878,0.7238750138750139,0.7206417656417656,1.0,0.6626142376142377,0.6782891182891183,0.7150623450623451,0.72001813001813,0.7148812298812299,0.7157074407074407,0.7548107448107448,0.7203087653087653,0.716997816997817,0.6943038443038443,0.7271774521774522
8,0.67003441003441,0.6668849668849669,0.6623228623228623,0.6406306656306656,0.6452606652606653,0.6472566322566322,0.6455144855144855,0.6756415806415806,0.6558130758130758,0.6583818033818034,0.66007252007252,0.6648068598068598,0.6334657934657935,0.6487016687016687,0.6577848077848077,0.6188922188922189,0.6652131202131202,0.6528227328227328,0.6507499907499907,0.5685742035742036,0.6625361675361675,0.6560718910718911,0.6368910718910719,0.6594640544640544,0.6773313723313723,0.5992944092944092,0.6569016169016169,0.6564239464239464,0.6629137529137529,0.5673289673289673,0.6458565508565508,0.649015244015244,0.6713669663669664,0.6512198912198912,0.6545004995004995,0.6466211566211566,0.6613608613608614,0.6368662818662819,0.6524978724978725,0.6345619195619195,0.620987900987901,0.6495465645465646,0.5927045177045177,0.6685455285455285,0.6580841380841381,0.6481344581344581,0.6573715173715173,0.6489447589447589,0.6432460132460133,0.6760804010804011,0.637892847892848,0.6442866392866393,0.6535346135346135,0.6612289562289563,0.6752614052614052,0.47090853590853593,0.6311712361712362,0.6367332667332667,0.6642002442002441,0.6552767602767603,0.6445752395752395,0.6556441706441707,0.6504145854145854,0.650966255966256,0.6233174233174233,0.6608789358789359,0.664043549043549,0.6521160321160321,0.6414531764531765,0.6739560439560439,0.6619384319384319,0.6413608613608613,0.6565088615088616,0.6494235394235395,0.644033374033374,0.6543375143375143,0.636054131054131,0.6413580863580863,0.6838306138306138,0.6438156288156288,0.6313477263477264,0.6598634698634699,0.6322601472601472,0.6393937543937543,0.6485061235061235,0.6478255078255079,0.6555244755244756,0.6383061383061384,0.6379614829614829,0.6569206719206719,0.6302817552817552,0.6602625152625152,0.653922373922374,0.6447446997446997,0.6595260295260296,0.6626142376142377,1.0,0.6438178488178489,0.6449644799644799,0.6628395678395679,0.6610785510785511,0.6515780515780516,0.6564918414918415,0.6551245051245052,0.6514065564065564,0.6401159951159952,0.6510385910385911
